t,shoulder_pan,shoulder_lift,elbow,wrist_1,wrist_2,wrist_3
0.43,-1.593500018119812,-1.9199999570846558,-0.5049965381622314,0.13458827137947083,1.5707000494003296,3.1414999961853027
0.432,-1.593500018119812,-1.9199999570846558,-0.5049965381622314,0.14214131236076355,1.5707000494003296,3.1414999961853027
0.434,-1.593500018119812,-1.9199999570846558,-0.5049965381622314,0.14214131236076355,1.5707000494003296,3.1414999961853027
0.436,-1.593500018119812,-1.9199999570846558,-0.5049965381622314,0.14214131236076355,1.5707000494003296,3.1414999961853027
0.438,-1.593500018119812,-1.9199999570846558,-0.5027225613594055,0.14783979952335358,1.5707000494003296,3.1414999961853027
0.44,-1.593500018119812,-1.9199999570846558,-0.5027225613594055,0.15073087811470032,1.5707000494003296,3.1414999961853027
0.442,-1.593500018119812,-1.9199999570846558,-0.5007215738296509,0.15073087811470032,1.5707000494003296,3.1414999961853027
0.444,-1.593500018119812,-1.9199999570846558,-0.4998801648616791,0.15073087811470032,1.5707000494003296,3.1414999961853027
0.446,-1.593500018119812,-1.9199999570846558,-0.4998801648616791,0.15073087811470032,1.5707000494003296,3.1414999961853027
0.448,-1.593500018119812,-1.9199999570846558,-0.4984897971153259,0.15749622881412506,1.5707000494003296,3.1414999961853027
