t,tip_x,tip_y,tip_z,target_x,target_y,target_z
1.164000000000001,0.2554602287992102,1.9962362887073943,1.3537398921318,0.0,2.0,1.9
1.166000000000001,0.24229322334432854,2.0139512208031625,1.356902591267595,0.0,2.0,1.9
1.168000000000001,0.22878696258844283,2.031408834690561,1.3602013257930206,0.0,2.0,1.9
1.170000000000001,0.21527173736600702,2.048725876723625,1.363553279879037,0.0,2.0,1.9
1.172000000000001,0.20175190831863324,2.0659102766202992,1.366952482038444,0.0,2.0,1.9
1.174000000000001,0.18795163402027618,2.082855243145933,1.3704732845856473,0.0,2.0,1.9
1.176000000000001,0.1735095406284399,2.0994010048493306,1.37422642721863,0.0,2.0,1.9
1.178000000000001,0.15815465908704027,2.1154059386205244,1.3783088965109245,0.0,2.0,1.9
1.180000000000001,0.1418149356234624,2.1308039968016175,1.382763866271624,0.0,2.0,1.9
1.182000000000001,0.12465592922994129,2.1456413249134427,1.3875557702855863,0.0,2.0,1.9
1.184000000000001,0.10701819391599278,2.1600665641617485,1.3925780874454037,0.0,2.0,1.9
1.186000000000001,0.08923620241247689,2.174249171442222,1.39771069464891,0.0,2.0,1.9
1.188000000000001,0.07142564916590045,2.1882568388917143,1.402903704244419,0.0,2.0,1.9
1.190000000000001,0.05341576156983671,2.20199420420514,1.4082169241589555,0.0,2.0,1.9
1.192000000000001,0.034906493059356336,2.2152739915358555,1.4137683556157574,0.0,2.0,1.9
1.194000000000001,0.01571252894066644,2.227961107238047,1.419635679950926,0.0,2.0,1.9
1.196000000000001,-0.004110543517370816,2.2400653268498285,1.4257966193781704,0.0,2.0,1.9
1.198000000000001,-0.024332217302543428,2.251718449721848,1.4321492868113606,0.0,2.0,1.9
1.200000000000001,-0.044722576263076456,2.2630678124289054,1.4385858210923719,0.0,2.0,1.9
1.202000000000001,-0.06519401614466273,2.2741715684141885,1.445058104182536,0.0,2.0,1.9
1.204000000000001,-0.08582699121289086,2.284961464616174,1.4515937536116235,0.0,2.0,1.9
1.206000000000001,-0.10679806915495765,2.2952789301598506,1.4582651767145718,0.0,2.0,1.9
1.208000000000001,-0.12826940129492326,2.304954716960162,1.4651375851141633,0.0,2.0,1.9
1.210000000000001,-0.15029670527986372,2.313891510908576,1.4722245617591754,0.0,2.0,1.9
1.212000000000001,-0.17280856106795264,2.322098863821433,1.4794781894175386,0.0,2.0,1.9
1.214000000000001,-0.19567615924453383,2.3296458954412222,1.4868228415246085,0.0,2.0,1.9
1.216000000000001,-0.21881749560881203,2.3365639586702325,1.4942042217623428,0.0,2.0,1.9
1.218000000000001,-0.24223614623308476,2.3427953980940166,1.501605968175525,0.0,2.0,1.9
1.220000000000001,-0.26596257250292127,2.348244950695186,1.509021749904371,0.0,2.0,1.9
1.222000000000001,-0.2899804736192191,2.3528651710507584,1.5164234376471921,0.0,2.0,1.9
1.224000000000001,-0.31423035313547804,2.3566591469275098,1.5237640290846692,0.0,2.0,1.9
1.226000000000001,-0.3386752731227845,2.3595896433930093,1.5310030663022614,0.0,2.0,1.9
1.228000000000001,-0.3633303387140639,2.3615189158353633,1.5381135240960588,0.0,2.0,1.9
1.230000000000001,-0.3882087984081967,2.3622822944299466,1.545060687705359,0.0,2.0,1.9
1.232000000000001,-0.4132533687392554,2.3618274912940365,1.5517864519669688,0.0,2.0,1.9
1.234000000000001,-0.4383398282131028,2.3602554301449277,1.5582224220434064,0.0,2.0,1.9
1.236000000000001,-0.46334634256416857,2.3577039595744806,1.564312162950882,0.0,2.0,1.9
1.238000000000001,-0.4882047663865337,2.3542012054643693,1.570012233338585,0.0,2.0,1.9
1.240000000000001,-0.5128837134936567,2.3496549043621218,1.575276884566784,0.0,2.0,1.9
1.242000000000001,-0.5373432682935075,2.3439707643102135,1.5800545286902066,0.0,2.0,1.9
1.244000000000001,-0.5615196431563197,2.3371436801963297,1.5842996668867126,0.0,2.0,1.9
1.246000000000001,-0.5853414499724061,2.3292413247952255,1.5879809054760088,0.0,2.0,1.9
1.248000000000001,-0.6087473727550413,2.320365989474445,1.5910842113048418,0.0,2.0,1.9
1.250000000000001,-0.6316997093761048,2.310696464253604,1.5936326612747953,0.0,2.0,1.9
1.2520000000000011,-0.6542057378522558,2.3005526741015236,1.595716720081096,0.0,2.0,1.9
1.2540000000000011,-0.6763255036473149,2.2903154675411153,1.5974783376905464,0.0,2.0,1.9
1.2560000000000011,-0.698122758270277,2.2801701703525232,1.599012322420751,0.0,2.0,1.9
1.2580000000000011,-0.7195838892779337,2.2699240684762128,1.6002664194217817,0.0,2.0,1.9
1.2600000000000011,-0.7406082398262991,2.2591666609552417,1.6010772316216717,0.0,2.0,1.9
1.2620000000000011,-0.7611080318366262,2.24765990069199,1.6013358295519502,0.0,2.0,1.9
1.2640000000000011,-0.7811237096121274,2.235582827643246,1.6011226459813044,0.0,2.0,1.9
1.2660000000000011,-0.8008337444565179,2.2234105595360854,1.6006781492654591,0.0,2.0,1.9
1.2680000000000011,-0.8204262137415235,2.2115332046753293,1.6002216630939925,0.0,2.0,1.9
1.2700000000000011,-0.8399446045362283,2.1999660349074435,1.599784253044178,0.0,2.0,1.9
1.2720000000000011,-0.8592737511524953,2.188420151587122,1.5992239451889168,0.0,2.0,1.9
1.2740000000000011,-0.8782744794654318,2.176612216813676,1.5983892666144748,0.0,2.0,1.9
1.2760000000000011,-0.8969161418035672,2.1644899291364066,1.597254307927701,0.0,2.0,1.9
1.2780000000000011,-0.9152853565005071,2.1522057615349386,1.5959134684888432,0.0,2.0,1.9
1.2800000000000011,-0.9334702305646478,2.139903349039888,1.5944582700623107,0.0,2.0,1.9
1.2820000000000011,-0.9514286871472285,2.127524827277977,1.5928562641534472,0.0,2.0,1.9
1.2840000000000011,-0.9689770076614236,2.114825420935347,1.5909537052555371,0.0,2.0,1.9
1.2860000000000011,-0.9859207463322794,2.101574934393829,1.5886011018196486,0.0,2.0,1.9
1.2880000000000011,-1.00220679048148,2.0877472625757583,1.5857795451902248,0.0,2.0,1.9
1.2900000000000011,-1.0179565472541643,2.0735280127790827,1.5826123980108382,0.0,2.0,1.9
1.2920000000000011,-1.0333355545694392,2.0591308288505976,1.5792468804612156,0.0,2.0,1.9
1.2940000000000011,-1.0483597966462543,2.0445811377971825,1.575706686806205,0.0,2.0,1.9
1.2960000000000012,-1.062831548831137,2.0296772870761317,1.5718615377681004,0.0,2.0,1.9
1.2980000000000012,-1.0764892874576983,2.014171645677172,1.5675499518514768,0.0,2.0,1.9
1.3000000000000012,-1.0892408477948532,1.9979991027284825,1.5627379511388637,0.0,2.0,1.9
1.3020000000000012,-1.1012861150599518,1.9813652447662076,1.5575795885018848,0.0,2.0,1.9
1.3040000000000012,-1.1130334878163342,1.964637965298212,1.552337912966359,0.0,2.0,1.9
1.3060000000000012,-1.1248511852165557,1.9481178019389116,1.5472230848642439,0.0,2.0,1.9
1.3080000000000012,-1.1368265537457314,1.9318502234282138,1.5422666765272657,0.0,2.0,1.9
1.3100000000000012,-1.148737297604577,1.9156291283821527,1.5373320927515426,0.0,2.0,1.9
1.3120000000000012,-1.1602696087735953,1.8991890910406002,1.5322490605685708,0.0,2.0,1.9
1.3140000000000012,-1.17129880960684,1.8824267327936848,1.5269581928740734,0.0,2.0,1.9
1.3160000000000012,-1.1820015749752002,1.865477023615154,1.52155265878203,0.0,2.0,1.9
1.3180000000000012,-1.1926978011030993,1.848580734230901,1.5161857992641423,0.0,2.0,1.9
1.3200000000000012,-1.203547657334044,1.831851985365209,1.5109259284441818,0.0,2.0,1.9
1.3220000000000012,-1.2144157184513793,1.8151823522608876,1.505705782231699,0.0,2.0,1.9
1.3240000000000012,-1.2250654338559444,1.7983917574678365,1.5004193745058034,0.0,2.0,1.9
1.3260000000000012,-1.2354574325880243,1.7814483670669283,1.4950486766368165,0.0,2.0,1.9
1.3280000000000012,-1.2458166189396263,1.764513185154736,1.4896819076479701,0.0,2.0,1.9
1.3300000000000012,-1.256399581164727,1.7477679231664245,1.4844133677436273,0.0,2.0,1.9
1.3320000000000012,-1.2672324418856986,1.7312269828516902,1.479244142318709,0.0,2.0,1.9
1.3340000000000012,-1.2781385186038225,1.714760352251108,1.4741000420128318,0.0,2.0,1.9
1.3360000000000012,-1.2889989391272625,1.698280556509329,1.468930685199087,0.0,2.0,1.9
1.3380000000000012,-1.2998872201881053,1.681837244304715,1.4637562969259896,0.0,2.0,1.9
1.3400000000000012,-1.3109002851610905,1.6654976094195848,1.4586084682593359,0.0,2.0,1.9
1.3420000000000012,-1.3219100054210204,1.6491731845432447,1.4534489258365915,0.0,2.0,1.9
1.3440000000000012,-1.3325858946128875,1.6326374502572254,1.4481816040620605,0.0,2.0,1.9
1.3460000000000012,-1.342692514595619,1.6157326997016368,1.442749050987977,0.0,2.0,1.9
1.3480000000000012,-1.3523224120262876,1.5985279948458362,1.437196706818314,0.0,2.0,1.9
1.3500000000000012,-1.361814918675848,1.5812585122480962,1.4316343112549177,0.0,2.0,1.9
1.3520000000000012,-1.3714366867548908,1.5641053021298683,1.4261371137200605,0.0,2.0,1.9
1.3540000000000012,-1.3811414043785764,1.5470356285127835,1.4206892488258258,0.0,2.0,1.9
1.3560000000000012,-1.390633516542143,1.5298514707285835,1.4152172011782673,0.0,2.0,1.9
1.3580000000000012,-1.3996206248542185,1.5123613747470148,1.4096617656309494,0.0,2.0,1.9
1.3600000000000012,-1.4080099219007982,1.49450962863379,1.4040201817906868,0.0,2.0,1.9
1.3620000000000012,-1.4159525281294028,1.4764006941656038,1.398341010534815,0.0,2.0,1.9
1.3640000000000012,-1.4237628063429915,1.4582408601799743,1.3926904021139848,0.0,2.0,1.9
1.3660000000000012,-1.4317440379476598,1.440223018234377,1.3871129644170443,0.0,2.0,1.9
1.3680000000000012,-1.439972288473413,1.422391261382523,1.3816063023579692,0.0,2.0,1.9
1.3700000000000012,-1.4482021991954883,1.4045873590797509,1.3761266046606344,0.0,2.0,1.9
1.3720000000000012,-1.4560577168313196,1.3865754498296108,1.3706269777758953,0.0,2.0,1.9
1.3740000000000012,-1.4634021746694896,1.3682727820640739,1.3650983811224688,0.0,2.0,1.9
1.3760000000000012,-1.4705530009674554,1.3498770674727043,1.3595746340766337,0.0,2.0,1.9
1.3780000000000012,-1.4780817817788807,1.3317366413049432,1.354095692969622,0.0,2.0,1.9
1.3800000000000012,-1.4862816522893758,1.3140242444940262,1.3486653741123646,0.0,2.0,1.9
1.3820000000000012,-1.4948194395195837,1.2965325295263417,1.3432472317585045,0.0,2.0,1.9
1.3840000000000012,-1.5030035409165032,1.2788435351088798,1.3378002194949876,0.0,2.0,1.9
1.3860000000000012,-1.5103742517422487,1.2606863328797429,1.3323146166214104,0.0,2.0,1.9
1.3880000000000012,-1.5170193860489702,1.2421222389784208,1.3268155053512656,0.0,2.0,1.9
1.3900000000000012,-1.5233783146100417,1.2234203444284355,1.3213359335075936,0.0,2.0,1.9
1.3920000000000012,-1.5297420981745513,1.2047571911031152,1.3158925525224519,0.0,2.0,1.9
1.3940000000000012,-1.5359416269965225,1.186038026828024,1.3104915007420475,0.0,2.0,1.9
1.3960000000000012,-1.5415280593400629,1.1670101541817661,1.3051483295165411,0.0,2.0,1.9
1.3980000000000012,-1.5461916718300608,1.1475074022929885,1.299890056443123,0.0,2.0,1.9
1.4000000000000012,-1.5499933254365945,1.1275770245288184,1.2947378293318454,0.0,2.0,1.9
1.4020000000000012,-1.5532646211945937,1.1074143444141566,1.2896916600227883,0.0,2.0,1.9
1.4040000000000012,-1.556308467401619,1.087191266977376,1.284737236347379,0.0,2.0,1.9
1.4060000000000012,-1.5591516505777208,1.0669251850631167,1.279872770800258,0.0,2.0,1.9
1.4080000000000013,-1.5615393210632562,1.046485876770233,1.275127851985128,0.0,2.0,1.9
1.4100000000000013,-1.5631513320540862,1.0257164404900279,1.2705512404945267,0.0,2.0,1.9
1.4120000000000013,-1.5638578882330818,1.0045641492426252,1.2661754509761916,0.0,2.0,1.9
1.4140000000000013,-1.5638324310265415,0.9831287417816753,1.2619865257246232,0.0,2.0,1.9
1.4160000000000013,-1.5634437437053665,0.9615981703257263,1.257926343200802,0.0,2.0,1.9
1.4180000000000013,-1.5630032575003863,0.9401217030348883,1.2539322388675018,0.0,2.0,1.9
1.4200000000000013,-1.5625838734645499,0.9187293913507567,1.2499794736855152,0.0,2.0,1.9
1.4220000000000013,-1.5620732399505093,0.8973656349963594,1.2460817668378532,0.0,2.0,1.9
1.4240000000000013,-1.5613618784916174,0.8759790842492202,1.242256016992155,0.0,2.0,1.9
1.4260000000000013,-1.5604300146929415,0.8545612414990231,1.2385022061142625,0.0,2.0,1.9
1.4280000000000013,-1.5592651299938418,0.833110387435086,1.2348218033649618,0.0,2.0,1.9
1.4300000000000013,-1.5577746354978397,0.8115953475939076,1.23123934032484,0.0,2.0,1.9
1.4320000000000013,-1.5558494198112711,0.7899815438153159,1.2277858112213835,0.0,2.0,1.9
1.4340000000000013,-1.553497432294262,0.7682817060484853,1.2244611319051113,0.0,2.0,1.9
1.4360000000000013,-1.550838496565182,0.7465502498374799,1.2212329133252273,0.0,2.0,1.9
1.4380000000000013,-1.5479211758941778,0.7248150205572882,1.2180879772634048,0.0,2.0,1.9
1.4400000000000013,-1.5445805788859825,0.7030325526472989,1.2150767275097374,0.0,2.0,1.9
1.4420000000000013,-1.5405382147305333,0.6811308060094855,1.212286740004925,0.0,2.0,1.9
1.4440000000000013,-1.5356359541972733,0.6590882229008913,1.2097712681585433,0.0,2.0,1.9
1.4460000000000013,-1.5299318828624553,0.6369561627908062,1.2075156278116104,0.0,2.0,1.9
1.4480000000000013,-1.5235673194505719,0.6148093014277566,1.2054756759086895,0.0,2.0,1.9
1.4500000000000013,-1.5165849975330095,0.5926925114641124,1.2036358690102866,0.0,2.0,1.9
1.4520000000000013,-1.508919162003506,0.5706232395728175,1.2020139361873412,0.0,2.0,1.9
1.4540000000000013,-1.5005342602384524,0.5486264537773485,1.2006155721228613,0.0,2.0,1.9
1.4560000000000013,-1.4914932625457793,0.5267454865108208,1.1994112859716228,0.0,2.0,1.9
1.4580000000000013,-1.481854396398477,0.5050226536824386,1.1983713068950013,0.0,2.0,1.9
1.4600000000000013,-1.4715427710588584,0.4834885450714266,1.1975091669505622,0.0,2.0,1.9
1.4620000000000013,-1.4603809176271474,0.46217720132151385,1.1968705687717638,0.0,2.0,1.9
1.4640000000000013,-1.4482437545463007,0.441141111749661,1.1964803055097712,0.0,2.0,1.9
1.4660000000000013,-1.4351480678524222,0.4204445772132782,1.1963132258094695,0.0,2.0,1.9
1.4680000000000013,-1.4211908844169876,0.4001491764948373,1.1963169267409988,0.0,2.0,1.9
1.4700000000000013,-1.406438675199447,0.3803117783169952,1.1964493569306052,0.0,2.0,1.9
1.4720000000000013,-1.3908986012631064,0.3609905804628229,1.1966878991640313,0.0,2.0,1.9
1.4740000000000013,-1.3745637369714325,0.3422454532898878,1.1970147523513632,0.0,2.0,1.9
1.4760000000000013,-1.357435638675692,0.32413812418704274,1.1974096208904346,0.0,2.0,1.9
1.4780000000000013,-1.3395088847127712,0.3067381254810892,1.1978537731506305,0.0,2.0,1.9
1.4800000000000013,-1.320791120650185,0.2901139439882743,1.198325962137458,0.0,2.0,1.9
1.4820000000000013,-1.3013669636307186,0.27429724349572254,1.1987904105609395,0.0,2.0,1.9
1.4840000000000013,-1.281400310472511,0.25926507984515723,1.1992007837928798,0.0,2.0,1.9
1.4860000000000013,-1.261014506233698,0.24499810090359955,1.1995256761796587,0.0,2.0,1.9
1.4880000000000013,-1.2401749924230852,0.23157275851108833,1.1997648951422093,0.0,2.0,1.9
1.4900000000000013,-1.2187541252602634,0.21914923878459175,1.199931374398726,0.0,2.0,1.9
1.4920000000000013,-1.1967438932200412,0.20780979586260973,1.2000196918490846,0.0,2.0,1.9
1.4940000000000013,-1.174379826554642,0.19740150879511406,1.1999998417570903,0.0,2.0,1.9
1.4960000000000013,-1.1520181950065056,0.18758535643597776,1.1998417145781823,0.0,2.0,1.9
1.4980000000000013,-1.1298693966416806,0.17810494900954135,1.1995399354576408,0.0,2.0,1.9
1.5000000000000013,-1.107865406073729,0.16901135451436022,1.1991119464577493,0.0,2.0,1.9
1.5020000000000013,-1.085794359984014,0.1605815824409062,1.1985778767890192,0.0,2.0,1.9
1.5040000000000013,-1.063526198059248,0.15303306216536994,1.1979482542557232,0.0,2.0,1.9
1.5060000000000013,-1.0411021754362466,0.14634541399319692,1.1972268780515798,0.0,2.0,1.9
1.5080000000000013,-1.0186593847130803,0.14031814375062074,1.1964180802964155,0.0,2.0,1.9
1.5100000000000013,-0.9963163104387939,0.13473520526951455,1.1955292176085321,0.0,2.0,1.9
1.5120000000000013,-0.9741290030481677,0.12945418021955946,1.194568884289134,0.0,2.0,1.9
1.5140000000000013,-0.9521066398473416,0.12440579593502545,1.1935449625509833,0.0,2.0,1.9
1.5160000000000013,-0.9302216102941849,0.11961539423654452,1.192463333698939,0.0,2.0,1.9
1.5180000000000013,-0.9084113967044967,0.1152433209348519,1.1913271174796,0.0,2.0,1.9
1.5200000000000014,-0.886611503387071,0.1115136191677037,1.1901382226707333,0.0,2.0,1.9
1.5220000000000014,-0.8648079084864176,0.10852524488816347,1.1889009207567105,0.0,2.0,1.9
1.5240000000000014,-0.8430503523623147,0.10613836024871966,1.1876233190544407,0.0,2.0,1.9
1.5260000000000014,-0.8214048807663702,0.10409264230374929,1.1863143546748114,0.0,2.0,1.9
1.5280000000000014,-0.799895281316768,0.1022601102404528,1.1849797858876938,0.0,2.0,1.9
1.5300000000000014,-0.7784959657723942,0.1007521805840062,1.1836221385014196,0.0,2.0,1.9
1.5320000000000014,-0.7571736107487297,0.0997622244681222,1.1822438806921718,0.0,2.0,1.9
1.5340000000000014,-0.7359216745823491,0.09934708490709214,1.180849061333258,0.0,2.0,1.9
1.5360000000000014,-0.7147561545395154,0.09939210139940306,1.179441983412615,0.0,2.0,1.9
1.5380000000000014,-0.6936912130863667,0.09975851437689853,1.1780257578244775,0.0,2.0,1.9
1.5400000000000014,-0.6727269346605977,0.10041076780170426,1.1766027033753397,0.0,2.0,1.9
1.5420000000000014,-0.6518562369887297,0.10138053888209085,1.175174829671532,0.0,2.0,1.9
1.5440000000000014,-0.6310741817842405,0.10264281623203125,1.17374243879811,0.0,2.0,1.9
1.5460000000000014,-0.6103779913470928,0.10406497385163846,1.1723023561625536,0.0,2.0,1.9
1.5480000000000014,-0.5897621200275209,0.10547376496818461,1.1708484452202497,0.0,2.0,1.9
1.5500000000000014,-0.5692165838907958,0.10675824359087768,1.1693745035981968,0.0,2.0,1.9
1.5520000000000014,-0.548730106450627,0.1079210350577851,1.1678773107232332,0.0,2.0,1.9
1.5540000000000014,-0.5282942588451491,0.10905663742509619,1.1663576833241849,0.0,2.0,1.9
1.5560000000000014,-0.5079049240880017,0.11027902497935108,1.1648187098140086,0.0,2.0,1.9
1.5580000000000014,-0.48756031307061437,0.11164036509436859,1.163262154375863,0.0,2.0,1.9
1.5600000000000014,-0.4672578821996751,0.11310009933161501,1.1616860624237355,0.0,2.0,1.9
1.5620000000000014,-0.446993749593909,0.11457897635185912,1.1600863920265203,0.0,2.0,1.9
1.5640000000000014,-0.42676568529197995,0.11605458890810179,1.1584617126140289,0.0,2.0,1.9
1.5660000000000014,-0.4065768610811875,0.11761200920003549,1.1568167575386439,0.0,2.0,1.9
1.5680000000000014,-0.38643751801286663,0.11942178401627329,1.1551625780192718,0.0,2.0,1.9
1.5700000000000014,-0.36636450656174774,0.12168852515782214,1.153514716735113,0.0,2.0,1.9
